,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
70,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L13_merged_140.txt,blob,2.51960466873904,all,org.apache.pig.test.pigmix.mapreduce.L13,True,"['RFC', 'C3', 'WMC', 'LOC', 'WOC_type', 'CBO']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
71,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L14_merged_141.txt,blob,2.4844923242975248,all,org.apache.pig.test.pigmix.mapreduce.L14,True,"['RFC', 'C3', 'LOC', 'WMC', 'CBO', 'NOAM_type']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
72,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L15_merged_142.txt,blob,2.5009966360896887,all,org.apache.pig.test.pigmix.mapreduce.L15,True,"['RFC', 'MPC', 'C3', 'CBO', 'NOAM_type', 'LOC']",1,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,1,1,0,0,0,0
73,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L16_merged_143.txt,blob,1.8519684994436378,all,org.apache.pig.test.pigmix.mapreduce.L16,False,"['RFC', 'C3', 'WMC', 'NOCS_package', 'WOC_type', 'TCC_type']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,0,1,1,0,0,0
74,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L17_merged_144.txt,blob,2.5108447235478524,all,org.apache.pig.test.pigmix.mapreduce.L17,False,"['RFC', 'C3', 'LOC', 'CBO', 'WMC', 'WOC_type']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
75,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L2_merged_145.txt,blob,1.8220411394392828,all,org.apache.pig.test.pigmix.mapreduce.L2,False,"['RFC', 'C3', 'NOI_package', 'NOCS_package', 'WMC', 'CBO']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
76,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L3_merged_146.txt,blob,2.5185426389564753,all,org.apache.pig.test.pigmix.mapreduce.L3,False,"['RFC', 'WOC_type', 'WMC', 'LOC', 'C3', 'CBO']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
77,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L4_merged_147.txt,blob,2.496746893937751,all,org.apache.pig.test.pigmix.mapreduce.L4,False,"['RFC', 'C3', 'WMC', 'LOC', 'CBO', 'TCC_type']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
78,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L5_merged_148.txt,blob,2.5363205850990487,all,org.apache.pig.test.pigmix.mapreduce.L5,False,"['RFC', 'WMC', 'MPC', 'CBO', 'LOC', 'C3']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
79,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L6_merged_149.txt,blob,2.525621613314573,all,org.apache.pig.test.pigmix.mapreduce.L6,False,"['RFC', 'C3', 'LOC', 'WMC', 'CBO', 'MPC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
80,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L7_merged_150.txt,blob,1.9188252120420406,all,org.apache.pig.test.pigmix.mapreduce.L7,False,"['RFC', 'C3', 'NOCS_package', 'WMC', 'CBO', 'TCC_type']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
81,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L8_merged_151.txt,blob,1.9470988804900256,all,org.apache.pig.test.pigmix.mapreduce.L8,False,"['RFC', 'C3', 'WMC', 'WOC_type', 'TCC_type', 'NOCS_package']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,0,1,1,0,0,0
82,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L9_merged_152.txt,blob,1.9692706181358157,all,org.apache.pig.test.pigmix.mapreduce.L9,False,"['RFC', 'C3', 'NOI_package', 'ATFD_type', 'NOCS_package', 'NOAM_type']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,1,1,0,0,0,0
83,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigunit.TestPigTest_merged_156.txt,blob,1.8910681984302344,all,org.apache.pig.test.pigunit.TestPigTest,False,"['RFC', 'C3', 'NOCS_package', 'WOC_type', 'WMC', 'number_not_final_static_methods']",0,,"
It's just a test.
",False,0,0,0,0,0,0,1,1,0,1,1,0,0,0
84,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestBuiltin_merged_157.txt,blob,1.9315494085366975,all,org.apache.pig.test.TestBuiltin,False,"['RFC', 'C3', 'is_controller', 'LOC', 'NOI_package', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,1,0
85,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestDataBag_merged_158.txt,blob,1.9624671940636211,all,org.apache.pig.test.TestDataBag,False,"['RFC', 'C3', 'num_final_not_static_attributes', 'WMC', 'CBO', 'WOC_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
86,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipeline_merged_159.txt,blob,1.5343250753388122,all,org.apache.pig.test.TestEvalPipeline,False,"['RFC', 'C3', 'WMC', 'CBO', 'num_final_static_attributes', 'ATFD_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
87,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipeline2_merged_160.txt,blob,1.7045067197892203,all,org.apache.pig.test.TestEvalPipeline2,False,"['RFC', 'C3', 'num_final_static_attributes', 'CBO', 'WMC', 'MPC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
88,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipelineLocal_merged_161.txt,blob,1.6695448193540312,all,org.apache.pig.test.TestEvalPipelineLocal,False,"['RFC', 'C3', 'CBO', 'WMC', 'number_package_visibility_methods', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
89,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestGrunt_merged_162.txt,blob,1.755253092995781,all,org.apache.pig.test.TestGrunt,False,"['RFC', 'C3', 'WMC', 'number_package_visibility_methods', 'CBO', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
90,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestHBaseStorage_merged_163.txt,blob,1.6665622794888613,all,org.apache.pig.test.TestHBaseStorage,False,"['RFC', 'C3', 'CBO', 'number_package_visibility_methods', 'WMC', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
91,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestLogicalPlanBuilder_merged_164.txt,blob,2.041140548703734,all,org.apache.pig.test.TestLogicalPlanBuilder,False,"['RFC', 'C3', 'is_controller', 'WOC_type', 'WMC', 'CBO']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,1,0
92,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMacroExpansion_merged_165.txt,blob,2.081023015285818,all,org.apache.pig.test.TestMacroExpansion,False,"['RFC', 'C3', 'LOC', 'WMC', 'CBO', 'TCC_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
93,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMergeJoin_merged_166.txt,blob,1.8019909372570735,all,org.apache.pig.test.TestMergeJoin,False,"['RFC', 'C3', 'NOCS_package', 'ATFD_type', 'WMC', 'TCC_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
94,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMRCompiler_merged_167.txt,blob,2.0899073510090576,all,org.apache.pig.test.TestMRCompiler,False,"['RFC', 'C3', 'num_final_not_static_attributes', 'NOCS_package', 'CBO', 'WMC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
95,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMultiQueryCompiler_merged_168.txt,blob,1.8117508744503372,all,org.apache.pig.test.TestMultiQueryCompiler,False,"['RFC', 'C3', 'num_final_static_attributes', 'NOPA_type', 'NOCS_package', 'CBO']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,0,0,0,0
96,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanLogToPhyTranslationVisitor_merged_169.txt,blob,1.7502658071119355,all,org.apache.pig.test.TestNewPlanLogToPhyTranslationVisitor,False,"['RFC', 'C3', 'ATFD_type', 'number_private_visibility_methods', 'WMC', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
97,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanOperatorPlan_merged_170.txt,blob,1.9982436851598115,all,org.apache.pig.test.TestNewPlanOperatorPlan,False,"['RFC', 'C3', 'WOC_type', 'num_final_static_attributes', 'NOCS_package', 'WMC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,1,0,0,0
98,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanPushDownForeachFlatten_merged_171.txt,blob,1.882371486867512,all,org.apache.pig.test.TestNewPlanPushDownForeachFlatten,False,"['RFC', 'C3', 'num_final_static_attributes', 'NOPA_type', 'NOCS_package', 'ATFD_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,0,0,0,0
99,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanPushUpFilter_merged_172.txt,blob,1.8983380493386461,all,org.apache.pig.test.TestNewPlanPushUpFilter,False,"['RFC', 'C3', 'NOCS_package', 'DIT_type', 'CBO', 'MPC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
100,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestParamSubPreproc_merged_173.txt,blob,2.113143855457646,all,org.apache.pig.test.TestParamSubPreproc,False,"['RFC', 'C3', 'num_final_static_attributes', 'ATFD_type', 'number_private_visibility_attributes', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,0,0,0,0
101,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPigRunner_merged_174.txt,blob,1.9822081708283519,all,org.apache.pig.test.TestPigRunner,False,"['RFC', 'C3', 'NOCS_package', 'WMC', 'NOPA_type', 'CBO']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
102,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPigServer_merged_175.txt,blob,1.911625598817421,all,org.apache.pig.test.TestPigServer,False,"['RFC', 'C3', 'WOC_type', 'CBO', 'WMC', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
103,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPOCast_merged_176.txt,blob,1.9631360127421305,all,org.apache.pig.test.TestPOCast,False,"['RFC', 'C3', 'WOC_type', 'TCC_type', 'NOCS_package', 'CBO']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
104,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestProjectRange_merged_177.txt,blob,1.862534446096501,all,org.apache.pig.test.TestProjectRange,False,"['RFC', 'C3', 'NOI_package', 'WMC', 'TCC_type', 'CBO']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
105,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPruneColumn_merged_178.txt,blob,1.8256934553140276,all,org.apache.pig.test.TestPruneColumn,False,"['RFC', 'C3', 'WOC_type', 'TCC_type', 'WMC', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,1,0,0,0
106,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestSchema_merged_179.txt,blob,1.767444291171299,all,org.apache.pig.test.TestSchema,False,"['RFC', 'C3', 'WMC', 'NOCS_package', 'TCC_type', 'CBO']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
107,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestStore_merged_180.txt,blob,1.715508209935227,all,org.apache.pig.test.TestStore,False,"['RFC', 'C3', 'WMC', 'NOCS_package', 'CBO', 'num_final_static_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
108,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestTypeCheckingValidatorNewLP_merged_181.txt,blob,1.861172509802635,all,org.apache.pig.test.TestTypeCheckingValidatorNewLP,False,"['RFC', 'C3', 'ATFD_type', 'CBO', 'WMC', 'NOAM_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,1,0,0,0
109,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.Util_merged_184.txt,blob,1.8656110936981332,all,org.apache.pig.test.Util,False,"['RFC', 'C3', 'CBO', 'NOPA_type', 'NOCS_package', 'WMC']",0,,"
This i a utility class, its OK to have it as is. 
",False,0,0,0,0,0,1,0,1,1,1,1,0,0,0
110,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.AccumulativeSumBag_merged_185.txt,blob,2.0875694086734775,all,org.apache.pig.test.utils.AccumulativeSumBag,True,"['LOC', 'CBO', 'RFC', 'NOCS_package', 'NOAM_type', 'number_constructor_NotDefaultConstructor_methods']",2,,"
The way the class acts may be improved, for instance by dividing the methods into multiple classes. 
",False,0,0,0,1,0,0,0,0,1,1,0,0,0,0
111,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.AccumulatorBagCount_merged_186.txt,blob,2.408111083049437,all,org.apache.pig.test.utils.AccumulatorBagCount,True,"['LOC', 'WMC', 'CBO', 'WOC_type', 'NOAM_type', 'TCC_type']",2,,"
The way the class acts may be improved, for instance by dividing the methods into multiple classes. 
",False,0,0,0,1,0,0,0,1,1,1,1,0,0,0
112,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotEdge_merged_188.txt,blob,1.7105759673031533,all,org.apache.pig.test.utils.dotGraph.DotEdge,False,"['RFC', 'C3', 'NOCS_package', 'WMC', 'num_final_static_attributes', 'CBO']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
113,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotGraph_merged_189.txt,blob,1.9114463671716655,all,org.apache.pig.test.utils.dotGraph.DotGraph,False,"['RFC', 'C3', 'NOCS_package', 'CBO', 'WOC_type', 'WMC']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
114,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotGraphReader_merged_190.txt,blob,1.8388077882633862,all,org.apache.pig.test.utils.dotGraph.DotGraphReader,False,"['RFC', 'C3', 'CBO', 'LOC', 'WMC', 'NOCS_package']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
115,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotNode_merged_191.txt,blob,1.7776115183943033,all,org.apache.pig.test.utils.dotGraph.DotNode,False,"['RFC', 'C3', 'NOPA_type', 'num_final_static_attributes', 'NOCS_package', 'CBO']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,1,1,1,0,0,0,0
116,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.FILTERFROMFILE_merged_196.txt,blob,2.5214882901499642,all,org.apache.pig.test.utils.FILTERFROMFILE,False,"['RFC', 'C3', 'LOC', 'CBO', 'WMC', 'Readability']",2,,"
Too many LOC, it should be refactored.
",False,0,0,0,1,0,0,0,1,1,1,1,0,0,0
117,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.HelperEvalFuncUtils_merged_198.txt,blob,2.5342011004390845,all,org.apache.pig.test.utils.HelperEvalFuncUtils,False,"['LOC', 'C3', 'WMC', 'RFC', 'CBO', 'DIT_type']",2,,"
While this is a utility class, this needs to be fixed as soon as possible. 
",False,0,0,0,0,0,1,0,1,1,1,1,0,0,0
118,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.UDFContextTestLoader_merged_219.txt,blob,2.4717593308010297,all,org.apache.pig.test.utils.UDFContextTestLoader,True,"['LOC', 'RFC', 'C3', 'number_constructor_DefaultConstructor_methods', 'NOI_package', 'WMC']",1,,"
The loaded has three different ways to work, one class for each way may be done.
",False,0,0,0,0,1,0,0,1,0,1,1,0,0,0
119,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.UDFContextTestLoaderWithSignature_merged_220.txt,blob,2.4970177814282333,all,org.apache.pig.test.utils.UDFContextTestLoaderWithSignature,True,"['RFC', 'C3', 'WMC', 'CBO', 'LOC', 'NOI_package']",1,,"
The loader has three different ways to work, one class for each way may be done.
",False,0,0,0,0,0,1,0,1,1,1,1,0,0,0
120,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.UPPER_merged_221.txt,blob,2.5046042992128297,all,org.apache.pig.test.utils.UPPER,True,"['RFC', 'LOC', 'CBO', 'WMC', 'num_final_static_attributes', 'MPC']",1,,"
the parsing tool is something we are still developing, so it is normal to have these cases.
",False,0,0,0,0,0,1,0,0,1,1,1,0,0,0
121,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.URLPARSE_merged_222.txt,blob,2.5297952258941563,all,org.apache.pig.test.utils.URLPARSE,True,"['RFC', 'C3', 'LOC', 'WMC', 'CBO', 'num_final_static_attributes']",1,,"
the parsing tool is something we are still developing, so it is normal to have these cases.
",False,0,0,0,0,0,1,0,1,1,1,1,0,0,0
122,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.WordCount_merged_223.txt,blob,2.530283366331033,all,org.apache.pig.test.utils.WordCount,True,"['C3', 'RFC', 'WMC', 'CBO', 'LOC', 'number_constructor_DefaultConstructor_methods']",1,,"
the parsing tool is something we are still developing, so it is normal to have these cases.
",False,0,0,0,0,0,1,0,1,1,1,1,0,0,0
123,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.analytics.accumulator.FacetingAccumulator_merged_240.txt,blob,2.4580565158185315,all,org.apache.solr.analytics.accumulator.FacetingAccumulator,True,"['RFC', 'C3', 'CBO', 'LOC', 'WMC', 'NOI_package']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
124,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.analytics.facet.FieldFacetTest_merged_241.txt,blob,2.4896036152193215,all,org.apache.solr.analytics.facet.FieldFacetTest,True,"['RFC', 'WMC', 'C3', 'CBO', 'LOC', 'NOAM_type']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
125,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.analytics.statistics.StatsCollectorSupplierFactory_merged_242.txt,blob,2.579963056987692,all,org.apache.solr.analytics.statistics.StatsCollectorSupplierFactory,True,"['RFC', 'LOC', 'WOC_type', 'CBO', 'TCC_type', 'WMC']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,1,1,1,1,0,0,0
126,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.BaseDistributedSearchTestCase_merged_243.txt,blob,2.459542727455844,all,org.apache.solr.BaseDistributedSearchTestCase,True,"['RFC', 'C3', 'WMC', 'CBO', 'LOC', 'WOC_type']",1,,"
it is a test, its good to have large tests.
",False,0,0,0,1,0,0,1,1,1,1,1,0,0,0
127,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.impl.BasicHttpSolrClientTest_merged_244.txt,blob,2.5164540036836542,all,org.apache.solr.client.solrj.impl.BasicHttpSolrClientTest,True,"['RFC', 'LOC', 'C3', 'WMC', 'CBO', 'WOC_type']",1,,"
it is a test, its good to have large tests.
",False,0,0,0,1,0,0,1,1,1,1,1,0,0,0
128,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.impl.CloudSolrClient_merged_245.txt,blob,2.5104191098997446,all,org.apache.solr.client.solrj.impl.CloudSolrClient,True,"['RFC', 'C3', 'CBO', 'LOC', 'WMC', 'NOCS_package']",1,,"
the client might be better organized but i don't have an idea of how to do it.
",False,0,0,0,0,0,1,0,1,1,1,1,0,0,0
