,merge,path,smell,entropy,setname,class,select,features,criticality,rate,comments,multi,coupling,changehistory,cohesion,size,complexity,production,testing,selected_cohesion,selected_coupling,selected_size,selected_complexity,selected_changehistory,selected_production,selected_testing
79,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L6_merged_149.txt,blob,1.58161036047467,all,org.apache.pig.test.pigmix.mapreduce.L6,False,"['RFC', 'C3', 'LOC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,0,1,0,0,0,0
80,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L7_merged_150.txt,blob,1.2673244375386685,all,org.apache.pig.test.pigmix.mapreduce.L7,False,"['RFC', 'C3', 'NOCS_package']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,0,1,0,0,0,0
81,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L8_merged_151.txt,blob,1.271269281746216,all,org.apache.pig.test.pigmix.mapreduce.L8,False,"['RFC', 'C3', 'WMC']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,0,1,1,0,0,0
82,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigmix.mapreduce.L9_merged_152.txt,blob,1.3366828633316852,all,org.apache.pig.test.pigmix.mapreduce.L9,False,"['RFC', 'C3', 'NOI_package']",0,,"
The modifications to this class are generally simple, that's why we do not refactor it.
",False,0,1,0,0,0,0,0,1,0,1,0,0,0,0
83,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.pigunit.TestPigTest_merged_156.txt,blob,1.2684440201874712,all,org.apache.pig.test.pigunit.TestPigTest,False,"['RFC', 'C3', 'NOCS_package']",0,,"
It's just a test.
",False,0,0,0,0,0,0,1,1,0,1,0,0,0,0
84,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestBuiltin_merged_157.txt,blob,1.34530254729292,all,org.apache.pig.test.TestBuiltin,False,"['RFC', 'C3', 'is_controller']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,1,0
85,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestDataBag_merged_158.txt,blob,1.3038708682926434,all,org.apache.pig.test.TestDataBag,False,"['RFC', 'C3', 'num_final_not_static_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,0,0
86,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipeline_merged_159.txt,blob,1.147661213095119,all,org.apache.pig.test.TestEvalPipeline,False,"['RFC', 'C3', 'WMC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,1,0,0,0
87,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipeline2_merged_160.txt,blob,1.1979043691945697,all,org.apache.pig.test.TestEvalPipeline2,False,"['RFC', 'C3', 'num_final_static_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,0,0
88,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestEvalPipelineLocal_merged_161.txt,blob,1.1754759131398038,all,org.apache.pig.test.TestEvalPipelineLocal,False,"['RFC', 'C3', 'CBO']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,0,0,0,0
89,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestGrunt_merged_162.txt,blob,1.2610884187245515,all,org.apache.pig.test.TestGrunt,False,"['RFC', 'C3', 'WMC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,1,0,0,0
90,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestHBaseStorage_merged_163.txt,blob,1.1792231694673065,all,org.apache.pig.test.TestHBaseStorage,False,"['RFC', 'C3', 'CBO']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,0,0,0,0
91,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestLogicalPlanBuilder_merged_164.txt,blob,1.3082793926703693,all,org.apache.pig.test.TestLogicalPlanBuilder,False,"['RFC', 'C3', 'is_controller']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,1,0
92,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMacroExpansion_merged_165.txt,blob,1.4183069180915617,all,org.apache.pig.test.TestMacroExpansion,False,"['RFC', 'C3', 'LOC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,0,0
93,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMergeJoin_merged_166.txt,blob,1.2214155471427657,all,org.apache.pig.test.TestMergeJoin,False,"['RFC', 'C3', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,0,0
94,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMRCompiler_merged_167.txt,blob,1.3802427721326276,all,org.apache.pig.test.TestMRCompiler,False,"['RFC', 'C3', 'num_final_not_static_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,0,0
95,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestMultiQueryCompiler_merged_168.txt,blob,1.2594890698476624,all,org.apache.pig.test.TestMultiQueryCompiler,False,"['RFC', 'C3', 'num_final_static_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,0,0
96,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanLogToPhyTranslationVisitor_merged_169.txt,blob,1.2551192419969646,all,org.apache.pig.test.TestNewPlanLogToPhyTranslationVisitor,False,"['RFC', 'C3', 'ATFD_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,0,0,0,0
97,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanOperatorPlan_merged_170.txt,blob,1.3114287947810597,all,org.apache.pig.test.TestNewPlanOperatorPlan,False,"['RFC', 'C3', 'WOC_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,1,0,0,0
98,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanPushDownForeachFlatten_merged_171.txt,blob,1.3119982599243993,all,org.apache.pig.test.TestNewPlanPushDownForeachFlatten,False,"['RFC', 'C3', 'num_final_static_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,0,0
99,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestNewPlanPushUpFilter_merged_172.txt,blob,1.346643154717005,all,org.apache.pig.test.TestNewPlanPushUpFilter,False,"['RFC', 'C3', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,0,0
100,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestParamSubPreproc_merged_173.txt,blob,1.3569033939720805,all,org.apache.pig.test.TestParamSubPreproc,False,"['RFC', 'C3', 'num_final_static_attributes']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,0,0
101,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPigRunner_merged_174.txt,blob,1.4784694995225625,all,org.apache.pig.test.TestPigRunner,False,"['RFC', 'C3', 'NOCS_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,0,0
102,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPigServer_merged_175.txt,blob,1.2707492812610963,all,org.apache.pig.test.TestPigServer,False,"['RFC', 'C3', 'WOC_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,1,0,0,0
103,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPOCast_merged_176.txt,blob,1.2951277894867281,all,org.apache.pig.test.TestPOCast,False,"['RFC', 'C3', 'WOC_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,1,0,0,0
104,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestProjectRange_merged_177.txt,blob,1.375712622307096,all,org.apache.pig.test.TestProjectRange,False,"['RFC', 'C3', 'NOI_package']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,0,0,0,0
105,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestPruneColumn_merged_178.txt,blob,1.2496270694793492,all,org.apache.pig.test.TestPruneColumn,False,"['RFC', 'C3', 'WOC_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,1,0,0,0
106,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestSchema_merged_179.txt,blob,1.2383979248175423,all,org.apache.pig.test.TestSchema,False,"['RFC', 'C3', 'WMC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,1,0,0,0
107,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestStore_merged_180.txt,blob,1.2165112449121191,all,org.apache.pig.test.TestStore,False,"['RFC', 'C3', 'WMC']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,0,1,1,0,0,0
108,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.TestTypeCheckingValidatorNewLP_merged_181.txt,blob,1.2926018845404033,all,org.apache.pig.test.TestTypeCheckingValidatorNewLP,False,"['RFC', 'C3', 'ATFD_type']",0,,"
It is a test, no need to look into it.
",False,0,0,0,0,0,0,1,1,1,1,0,0,0,0
109,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.Util_merged_184.txt,blob,1.2586462541193515,all,org.apache.pig.test.Util,False,"['RFC', 'C3', 'CBO']",0,,"
This i a utility class, its OK to have it as is. 
",False,0,0,0,0,0,1,0,1,1,1,0,0,0,0
110,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.AccumulativeSumBag_merged_185.txt,blob,1.4183531424530054,all,org.apache.pig.test.utils.AccumulativeSumBag,True,"['LOC', 'CBO', 'RFC']",2,,"
The way the class acts may be improved, for instance by dividing the methods into multiple classes. 
",False,0,0,0,1,0,0,0,0,1,1,0,0,0,0
111,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.AccumulatorBagCount_merged_186.txt,blob,1.5435882035999617,all,org.apache.pig.test.utils.AccumulatorBagCount,True,"['LOC', 'WMC', 'CBO']",2,,"
The way the class acts may be improved, for instance by dividing the methods into multiple classes. 
",False,0,0,0,1,0,0,0,0,1,1,1,0,0,0
112,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotEdge_merged_188.txt,blob,1.2289859558077563,all,org.apache.pig.test.utils.dotGraph.DotEdge,False,"['RFC', 'C3', 'NOCS_package']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,1,0,1,0,0,0,0
113,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotGraph_merged_189.txt,blob,1.2754786122571502,all,org.apache.pig.test.utils.dotGraph.DotGraph,False,"['RFC', 'C3', 'NOCS_package']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,1,0,1,0,0,0,0
114,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotGraphReader_merged_190.txt,blob,1.2704739928826099,all,org.apache.pig.test.utils.dotGraph.DotGraphReader,False,"['RFC', 'C3', 'CBO']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,1,1,1,0,0,0,0
115,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.dotGraph.DotNode_merged_191.txt,blob,1.2340412851415978,all,org.apache.pig.test.utils.dotGraph.DotNode,False,"['RFC', 'C3', 'NOPA_type']",0,,"
If it doesn't change, we cannot modify it freely.
",False,0,1,0,0,0,0,0,1,0,1,0,0,0,0
116,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.FILTERFROMFILE_merged_196.txt,blob,1.5519057763813133,all,org.apache.pig.test.utils.FILTERFROMFILE,False,"['RFC', 'C3', 'LOC']",2,,"
Too many LOC, it should be refactored.
",False,0,0,0,1,0,0,0,1,0,1,0,0,0,0
117,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.HelperEvalFuncUtils_merged_198.txt,blob,1.5711256387788033,all,org.apache.pig.test.utils.HelperEvalFuncUtils,False,"['LOC', 'C3', 'WMC']",2,,"
While this is a utility class, this needs to be fixed as soon as possible. 
",False,0,0,0,0,0,1,0,1,0,1,1,0,0,0
118,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.UDFContextTestLoader_merged_219.txt,blob,1.553385760865005,all,org.apache.pig.test.utils.UDFContextTestLoader,True,"['LOC', 'RFC', 'C3']",1,,"
The loaded has three different ways to work, one class for each way may be done.
",False,0,0,0,0,1,0,0,1,0,1,0,0,0,0
119,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.UDFContextTestLoaderWithSignature_merged_220.txt,blob,1.5581403130071583,all,org.apache.pig.test.utils.UDFContextTestLoaderWithSignature,True,"['RFC', 'C3', 'WMC']",1,,"
The loader has three different ways to work, one class for each way may be done.
",False,0,0,0,0,0,1,0,1,0,1,1,0,0,0
120,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.UPPER_merged_221.txt,blob,1.557489903170291,all,org.apache.pig.test.utils.UPPER,True,"['RFC', 'LOC', 'CBO']",1,,"
the parsing tool is something we are still developing, so it is normal to have these cases.
",False,0,0,0,0,0,1,0,0,1,1,0,0,0,0
121,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.URLPARSE_merged_222.txt,blob,1.5607344046809941,all,org.apache.pig.test.utils.URLPARSE,True,"['RFC', 'C3', 'LOC']",1,,"
the parsing tool is something we are still developing, so it is normal to have these cases.
",False,0,0,0,0,0,1,0,1,0,1,0,0,0,0
122,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.pig.test.utils.WordCount_merged_223.txt,blob,1.5700746279023932,all,org.apache.pig.test.utils.WordCount,True,"['C3', 'RFC', 'WMC']",1,,"
the parsing tool is something we are still developing, so it is normal to have these cases.
",False,0,0,0,0,0,1,0,1,0,1,1,0,0,0
123,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.analytics.accumulator.FacetingAccumulator_merged_240.txt,blob,1.5295075950797188,all,org.apache.solr.analytics.accumulator.FacetingAccumulator,True,"['RFC', 'C3', 'CBO']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,1,1,1,0,0,0,0
124,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.analytics.facet.FieldFacetTest_merged_241.txt,blob,1.5673221479856634,all,org.apache.solr.analytics.facet.FieldFacetTest,True,"['RFC', 'WMC', 'C3']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,1,0,1,1,0,0,0
125,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.analytics.statistics.StatsCollectorSupplierFactory_merged_242.txt,blob,1.5834073429573896,all,org.apache.solr.analytics.statistics.StatsCollectorSupplierFactory,True,"['RFC', 'LOC', 'WOC_type']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,0,0,1,1,0,0,0
126,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.BaseDistributedSearchTestCase_merged_243.txt,blob,1.5298183775839813,all,org.apache.solr.BaseDistributedSearchTestCase,True,"['RFC', 'C3', 'WMC']",1,,"
it is a test, its good to have large tests.
",False,0,0,0,1,0,0,1,1,0,1,1,0,0,0
127,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.impl.BasicHttpSolrClientTest_merged_244.txt,blob,1.5796324890796756,all,org.apache.solr.client.solrj.impl.BasicHttpSolrClientTest,True,"['RFC', 'LOC', 'C3']",1,,"
it is a test, its good to have large tests.
",False,0,0,0,1,0,0,1,1,0,1,0,0,0,0
128,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.impl.CloudSolrClient_merged_245.txt,blob,1.574491812635703,all,org.apache.solr.client.solrj.impl.CloudSolrClient,True,"['RFC', 'C3', 'CBO']",1,,"
the client might be better organized but i don't have an idea of how to do it.
",False,0,0,0,0,0,1,0,1,1,1,0,0,0,0
129,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.impl.HttpSolrClient_merged_246.txt,blob,1.5706692002833278,all,org.apache.solr.client.solrj.impl.HttpSolrClient,True,"['RFC', 'LOC', 'C3']",1,,"
the client might be better organized but i don't have an idea of how to do it.
",False,0,0,0,0,0,1,0,1,0,1,0,0,0,0
130,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.impl.LBHttpSolrClient_merged_247.txt,blob,1.5788851295590258,all,org.apache.solr.client.solrj.impl.LBHttpSolrClient,True,"['RFC', 'C3', 'WMC']",1,,"
it is huge, but not really as critical as it can appear.
",False,0,0,0,1,0,0,0,1,0,1,1,0,0,0
131,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.io.stream.StreamExpressionTest_merged_248.txt,blob,1.5674238558234685,all,org.apache.solr.client.solrj.io.stream.StreamExpressionTest,True,"['RFC', 'LOC', 'CBO']",1,,"
it is a test, its good to have large tests.
",False,0,0,0,1,0,0,1,0,1,1,0,0,0,0
132,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.io.stream.StreamingTest_merged_249.txt,blob,1.5644331617268603,all,org.apache.solr.client.solrj.io.stream.StreamingTest,True,"['RFC', 'C3', 'LOC']",1,,"
it is a test, its good to have large tests.
",False,0,0,0,1,0,0,1,1,0,1,0,0,0,0
133,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.request.SchemaTest_merged_250.txt,blob,1.5756480297074835,all,org.apache.solr.client.solrj.request.SchemaTest,True,"['RFC', 'C3', 'LOC']",1,,"
it is a test, its good to have large tests.
",False,0,0,0,1,0,0,1,1,0,1,0,0,0,0
134,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.SolrClient_merged_251.txt,blob,1.5661229809170019,all,org.apache.solr.client.solrj.SolrClient,True,"['RFC', 'LOC', 'C3']",1,,"
the client might be better organized but i don't have an idea of how to do it.
",False,0,0,0,0,0,1,0,1,0,1,0,0,0,0
135,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.SolrExampleTests_merged_252.txt,blob,1.545377102780024,all,org.apache.solr.client.solrj.SolrExampleTests,True,"['RFC', 'C3', 'WMC']",1,,"
it is a test, its good to have large tests.
",False,0,0,0,1,0,0,1,1,0,1,1,0,0,0
136,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.client.solrj.SolrQuery_merged_253.txt,blob,1.5831421551221652,all,org.apache.solr.client.solrj.SolrQuery,True,"['RFC', 'NOCS_package', 'C3']",1,,"
the client might be better organized but i don't have an idea of how to do it.
",False,0,0,0,0,0,1,0,1,0,1,0,0,0,0
137,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.cloud.AbstractFullDistribZkTestBase_merged_254.txt,blob,1.5555460386915076,all,org.apache.solr.cloud.AbstractFullDistribZkTestBase,True,"['RFC', 'NOCS_package', 'C3']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,1,0,1,0,0,0,0
138,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.cloud.BaseCdcrDistributedZkTest_merged_255.txt,blob,1.5827266525186292,all,org.apache.solr.cloud.BaseCdcrDistributedZkTest,True,"['LOC', 'RFC', 'NOCS_package']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,0,0,1,0,0,0,0
139,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.cloud.BasicDistributedZkTest_merged_256.txt,blob,1.5481649344311623,all,org.apache.solr.cloud.BasicDistributedZkTest,True,"['RFC', 'C3', 'NOCS_package']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,1,0,1,0,0,0,0
140,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.cloud.CollectionsAPIDistributedZkTest_merged_257.txt,blob,1.5801745949146877,all,org.apache.solr.cloud.CollectionsAPIDistributedZkTest,True,"['RFC', 'LOC', 'C3']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,1,0,1,0,0,0,0
141,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.cloud.OverseerCollectionConfigSetProcessorTest_merged_258.txt,blob,1.5199333932829329,all,org.apache.solr.cloud.OverseerCollectionConfigSetProcessorTest,True,"['RFC', 'C3', 'num_final_static_attributes']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,1,0,1,0,0,0,0
142,True,E:\reports\nasac\revised_nasac\report\blob\all\org.apache.solr.cloud.OverseerCollectionMessageHandler_merged_259.txt,blob,1.5786599543073383,all,org.apache.solr.cloud.OverseerCollectionMessageHandler,True,"['RFC', 'LOC', 'C3']",1,,"
The class does not often change, so we can postpone.
",False,0,1,0,0,0,0,0,1,0,1,0,0,0,0
